2025-03-03 21:03:36.643 | INFO | Game Logger initialized for session: session_20250303_210336_30320
2025-03-03 21:03:39.913 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 49, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064619.9139683}
2025-03-03 21:03:39.913 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 48, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:39.913 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:39.923 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5881670503108138, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 48, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064619.923803}
2025-03-03 21:03:39.932 | INFO | [STATE_input] {"frame": 176, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [436, 286]}, "events_count": 4, "quit_requested": false, "processing_time_ms": 5.140542984008789}
2025-03-03 21:03:39.933 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:03:39.933 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 48, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064619.933197}
2025-03-03 21:03:39.933 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1751511375136, "target": "player", "roll": 0.8783833738060262, "hit_chance": 0.8, "timestamp": 1741064619.9337337}
2025-03-03 21:03:39.949 | INFO | [STATE_input] {"frame": 177, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [424, 278]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 5.045413970947266}
2025-03-03 21:03:39.950 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741064619.7367165 to 1741064619.9337337
2025-03-03 21:03:39.950 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:03:39.950 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1751511375232, "enemy_type": "lava_splasher", "old_position": {"x": 592, "y": 300}, "new_position": {"x": 591, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:03:39.951 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741064619.7377164 to 1741064619.9337337
2025-03-03 21:03:39.951 | DEBUG | [PERF_update_complete] First: {"frame": 164, "duration_ms": 3.5080909729003906, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:03:39.951 | DEBUG | [PERF_update_complete] Last: {"frame": 176, "duration_ms": 0.5366802215576172, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:03:39.951 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741064619.7511172 to 1741064619.9503472
2025-03-03 21:03:39.951 | DEBUG | [PERF_update_start] First: {"frame": 165, "time": 1741064619.7511172, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:03:39.951 | DEBUG | [PERF_update_start] Last: {"frame": 177, "time": 1741064619.9503472, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:03:39.951 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 7 entries from 1741064619.7511172 to 1741064619.9139683
2025-03-03 21:03:39.952 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:03:39.952 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:03:39.952 | DEBUG | [PERF_frame_timing] {"frame_number": 173, "total_time_ms": 16.860485076904297, "event_time_ms": 3.1065940856933594, "update_time_ms": 1.0254383087158203, "draw_time_ms": 2.582073211669922, "time_breakdown": {"events": 0.1842529483299867, "update": 0.0608190276874346, "draw": 0.15314347125201505}, "timestamp": 1741064619.8937342}
2025-03-03 21:03:39.952 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:03:39.952 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 48, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064619.952352}
2025-03-03 21:03:39.952 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 47, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:39.953 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:39.953 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7181666145693505, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 47, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064619.9533527}
2025-03-03 21:03:39.966 | INFO | [STATE_input] {"frame": 178, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [411, 267]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 5.231618881225586}
2025-03-03 21:03:39.967 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:03:39.967 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 47, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064619.9676878}
2025-03-03 21:03:39.968 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1751511375136, "target": "player", "roll": 0.9076143812650507, "hit_chance": 0.8, "timestamp": 1741064619.9682043}
2025-03-03 21:03:39.980 | INFO | [STATE_input] {"frame": 179, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [399, 258]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.0090808868408203}
2025-03-03 21:03:40.034 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_210336_30320\snapshots\snapshot_20250303_210339.json
2025-03-03 21:03:40.035 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:03:40.035 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 47, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.0350318}
2025-03-03 21:03:40.035 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1751511375136, "target": "player", "roll": 0.9996196699244023, "hit_chance": 0.8, "timestamp": 1741064620.0355341}
2025-03-03 21:03:40.035 | INFO | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-03 21:03:40.038 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_210336_30320\snapshots\snapshot_20250303_210340.json
2025-03-03 21:03:40.041 | WARNING | [DELTA_performance] {"frame": 179, "fps_delta": 0.2893598996700746, "frame_time_delta_ms": 16.0064697265625, "update_time_delta_ms": 0.07772445678710938, "draw_time_delta_ms": -0.10943412780761719, "sprites_delta": 0, "enemies_delta": 0}
2025-03-03 21:03:40.041 | INFO | [PERF_metrics] {"frame_count": 179, "average_fps": 59.356183665485105, "target_fps": 60, "last_frame_time": 64.71514701843262, "event_processing_time": 3.0090808868408203, "update_time": 3.092050552368164, "draw_time": 3.603696823120117, "active_sprites": 4, "active_enemies": 2, "timestamp": 1741064620.0417275}
2025-03-03 21:03:40.045 | INFO | [STATE_input] {"frame": 180, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [351, 220]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.506183624267578}
2025-03-03 21:03:40.045 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 397, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:03:40.045 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 47, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.0452337}
2025-03-03 21:03:40.046 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 46, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.046 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.046 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5929361324117987, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 46, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.046235}
2025-03-03 21:03:40.059 | INFO | [STATE_input] {"frame": 181, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [348, 214]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.56402587890625}
2025-03-03 21:03:40.061 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 21:03:40.061 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 46, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.061344}
2025-03-03 21:03:40.061 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1751511375136, "target": "player", "roll": 0.9385083838813038, "hit_chance": 0.8, "timestamp": 1741064620.061344}
2025-03-03 21:03:40.076 | INFO | [STATE_input] {"frame": 182, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [346, 210]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.5548934936523438}
2025-03-03 21:03:40.077 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:03:40.077 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 46, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.077376}
2025-03-03 21:03:40.077 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 45, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.077 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.077 | WARNING | [DEV_enemy_attack_details] {"roll": 0.25096260633424583, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 45, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.0778828}
2025-03-03 21:03:40.093 | INFO | [STATE_input] {"frame": 183, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [346, 210]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.502918243408203}
2025-03-03 21:03:40.093 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:03:40.093 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 45, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.09364}
2025-03-03 21:03:40.093 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 44, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.093 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.093 | WARNING | [DEV_enemy_attack_details] {"roll": 0.46670758686973235, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 44, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.09364}
2025-03-03 21:03:40.109 | INFO | [STATE_input] {"frame": 184, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [346, 210]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5063285827636719}
2025-03-03 21:03:40.110 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
