2025-03-04 02:25:23.128 | INFO | Game Logger initialized for session: session_20250304_022523_25816
2025-03-04 02:25:26.887 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 559, "y": 296}, "new_position": {"x": 558, "y": 296}, "delta": {"dx": -0.7997469655572652, "dy": 0.02011942051716405}, "speed": 0.8, "direction": 3.116440726094102, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.901 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.902 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.902 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.902 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.902 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:26.902 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:26.902 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 13, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.902926}
2025-03-04 02:25:26.902 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 13, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.902926}
2025-03-04 02:25:26.902 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1223326198096, "target": "player", "roll": 0.9320666758814489, "hit_chance": 0.8, "timestamp": 1741083926.902926}
2025-03-04 02:25:26.902 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 1223326198096, "target": "player", "roll": 0.9320666758814489, "hit_chance": 0.8, "timestamp": 1741083926.902926}
2025-03-04 02:25:26.903 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.116440726094102, "new_direction": 3.116281604446945, "distance_to_player": 158.05062480104277, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.903 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.116440726094102, "new_direction": 3.116281604446945, "distance_to_player": 158.05062480104277, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.903 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 558, "y": 296}, "new_position": {"x": 557, "y": 296}, "delta": {"dx": -0.7997437539972702, "dy": 0.020246677316386692}, "speed": 0.8, "direction": 3.116281604446945, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.903 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 558, "y": 296}, "new_position": {"x": 557, "y": 296}, "delta": {"dx": -0.7997437539972702, "dy": 0.020246677316386692}, "speed": 0.8, "direction": 3.116281604446945, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.919 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:26.920 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:26.920 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:26.920 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:26.920 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 13, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.9204185}
2025-03-04 02:25:26.920 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 13, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.9204185}
2025-03-04 02:25:26.920 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 12, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.920 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 12, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.921 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 1223326198096, "defender": "player", "defender_id": 1223326197424, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.921 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 1223326198096, "defender": "player", "defender_id": 1223326197424, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.921 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.2678685789570726, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 12, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083926.9214225}
2025-03-04 02:25:26.921 | WARNING | DEV_enemy_attack_details: {"roll": 0.2678685789570726, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 12, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083926.9214225}
2025-03-04 02:25:26.921 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.116281604446945, "new_direction": 3.1161204570790706, "distance_to_player": 157.05094714773293, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.921 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 3.116281604446945, "new_direction": 3.1161204570790706, "distance_to_player": 157.05094714773293, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.921 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 557, "y": 296}, "new_position": {"x": 556, "y": 296}, "delta": {"dx": -0.7997404809144641, "dy": 0.02037555365387174}, "speed": 0.8, "direction": 3.1161204570790706, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.921 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 557, "y": 296}, "new_position": {"x": 556, "y": 296}, "delta": {"dx": -0.7997404809144641, "dy": 0.02037555365387174}, "speed": 0.8, "direction": 3.1161204570790706, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.935 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.936 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.936 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.936 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.936 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:26.936 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:26.936 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 12, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.9369972}
2025-03-04 02:25:26.936 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 12, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.9369972}
2025-03-04 02:25:26.936 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 11, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.936 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 11, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.938 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 1223326198096, "defender": "player", "defender_id": 1223326197424, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.938 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 1223326198096, "defender": "player", "defender_id": 1223326197424, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.938 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.7532561675583171, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 11, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083926.9380207}
2025-03-04 02:25:26.938 | WARNING | DEV_enemy_attack_details: {"roll": 0.7532561675583171, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 11, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083926.9380207}
2025-03-04 02:25:26.938 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 556, "y": 296}, "new_position": {"x": 555, "y": 296}, "delta": {"dx": -0.7997404809144641, "dy": 0.02037555365387174}, "speed": 0.8, "direction": 3.1161204570790706, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:26.938 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198384, "enemy_type": "lava_splasher", "old_position": {"x": 556, "y": 296}, "new_position": {"x": 555, "y": 296}, "delta": {"dx": -0.7997404809144641, "dy": 0.02037555365387174}, "speed": 0.8, "direction": 3.1161204570790706, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:26.950 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.952 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:26.952 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.952 | DEBUG | DEV_enemy_movement: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:26.952 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:26.952 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:26.952 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 11, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.952063}
2025-03-04 02:25:26.952 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1223326198096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 11, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083926.952063}
2025-03-04 02:25:26.952 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 10, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.952 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 10, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.952 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 1223326198096, "defender": "player", "defender_id": 1223326197424, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:26.952 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 1223326198096, "defender": "player", "defender_id": 1223326197424, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
