2025-03-04 02:30:49.264 | INFO | Game Logger initialized for session: session_20250304_023049_7176
2025-03-04 02:30:52.847 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1300989068747627, "new_direction": -3.1300324749343833, "distance_to_player": 173.0115603073968, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.847 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1300989068747627, "new_direction": -3.1300324749343833, "distance_to_player": 173.0115603073968, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.847 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 573, "y": 302}, "new_position": {"x": 572, "y": 302}, "delta": {"dx": -0.7999465455030808, "dy": -0.009247936942232275}, "speed": 0.8, "direction": -3.1300324749343833, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.847 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 573, "y": 302}, "new_position": {"x": 572, "y": 302}, "delta": {"dx": -0.7999465455030808, "dy": -0.009247936942232275}, "speed": 0.8, "direction": -3.1300324749343833, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.861 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:52.861 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:52.861 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:30:52.861 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:30:52.861 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.8615437}
2025-03-04 02:30:52.861 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.8615437}
2025-03-04 02:30:52.861 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.862 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.862 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 1826761783664, "defender": "player", "defender_id": 1826761782896, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.862 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 1826761783664, "defender": "player", "defender_id": 1826761782896, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.862 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.0998439923566653, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741084252.8625486}
2025-03-04 02:30:52.862 | WARNING | DEV_enemy_attack_details: {"roll": 0.0998439923566653, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741084252.8625486}
2025-03-04 02:30:52.864 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1300324749343833, "new_direction": -3.1299652706334093, "distance_to_player": 172.01162751395617, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.865 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1300324749343833, "new_direction": -3.1299652706334093, "distance_to_player": 172.01162751395617, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.865 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 572, "y": 302}, "new_position": {"x": 571, "y": 302}, "delta": {"dx": -0.7999459221954971, "dy": -0.0093016967697151}, "speed": 0.8, "direction": -3.1299652706334093, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.865 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 572, "y": 302}, "new_position": {"x": 571, "y": 302}, "delta": {"dx": -0.7999459221954971, "dy": -0.0093016967697151}, "speed": 0.8, "direction": -3.1299652706334093, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.878 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:52.879 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:52.879 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:30:52.879 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:30:52.879 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.8791392}
2025-03-04 02:30:52.879 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.8791392}
2025-03-04 02:30:52.879 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.879 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.879 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 1826761783664, "defender": "player", "defender_id": 1826761782896, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.879 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 1826761783664, "defender": "player", "defender_id": 1826761782896, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.879 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.0951473057219121, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741084252.8796525}
2025-03-04 02:30:52.880 | WARNING | DEV_enemy_attack_details: {"roll": 0.0951473057219121, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741084252.8796525}
2025-03-04 02:30:52.880 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_direction": -3.1299652706334093, "new_direction": 2.9384624843377507, "next_change_time": 70, "reason": "timer_expired"}
2025-03-04 02:30:52.880 | DEBUG | DEV_enemy_direction_change: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_direction": -3.1299652706334093, "new_direction": 2.9384624843377507, "next_change_time": 70, "reason": "timer_expired"}
2025-03-04 02:30:52.880 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 571, "y": 302}, "new_position": {"x": 570, "y": 302}, "delta": {"dx": -0.7835519271229991, "dy": 0.161388901420867}, "speed": 0.8, "direction": 2.9384624843377507, "direction_changed": true, "moving_toward_player": false}
2025-03-04 02:30:52.880 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 571, "y": 302}, "new_position": {"x": 570, "y": 302}, "delta": {"dx": -0.7835519271229991, "dy": 0.161388901420867}, "speed": 0.8, "direction": 2.9384624843377507, "direction_changed": true, "moving_toward_player": false}
2025-03-04 02:30:52.895 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.895 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.895 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.895 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.895 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 02:30:52.895 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 02:30:52.896 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.8961036}
2025-03-04 02:30:52.896 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.8961036}
2025-03-04 02:30:52.896 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1826761783664, "target": "player", "roll": 0.854338203690729, "hit_chance": 0.8, "timestamp": 1741084252.8961036}
2025-03-04 02:30:52.896 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 1826761783664, "target": "player", "roll": 0.854338203690729, "hit_chance": 0.8, "timestamp": 1741084252.8961036}
2025-03-04 02:30:52.896 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 2.9384624843377507, "new_direction": -3.1298284904400346, "distance_to_player": 170.01176429882727, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.896 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 2.9384624843377507, "new_direction": -3.1298284904400346, "distance_to_player": 170.01176429882727, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:30:52.896 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 570, "y": 302}, "new_position": {"x": 569, "y": 302}, "delta": {"dx": -0.7999446424245956, "dy": -0.009411113440289241}, "speed": 0.8, "direction": -3.1298284904400346, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.896 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 570, "y": 302}, "new_position": {"x": 569, "y": 302}, "delta": {"dx": -0.7999446424245956, "dy": -0.009411113440289241}, "speed": 0.8, "direction": -3.1298284904400346, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:30:52.910 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:52.911 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:52.911 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:30:52.911 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:30:52.911 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.9112136}
2025-03-04 02:30:52.911 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741084252.9112136}
2025-03-04 02:30:52.911 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:30:52.911 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
