2025-03-03 20:46:31.776 | INFO | Game Logger initialized for session: session_20250303_204631_28056
2025-03-03 20:46:37.793 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:37.793 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -86, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063597.793607}
2025-03-03 20:46:37.793 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2179319098304, "target": "player", "roll": 0.9992426371579883, "hit_chance": 0.8, "timestamp": 1741063597.793607}
2025-03-03 20:46:37.810 | INFO | [STATE_input] {"frame": 329, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.495361328125}
2025-03-03 20:46:37.810 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:37.811 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -86, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063597.811754}
2025-03-03 20:46:37.811 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2179319098304, "target": "player", "roll": 0.8451460921205325, "hit_chance": 0.8, "timestamp": 1741063597.811754}
2025-03-03 20:46:37.827 | INFO | [STATE_input] {"frame": 330, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.034425735473633}
2025-03-03 20:46:37.828 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:37.828 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -86, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063597.8282707}
2025-03-03 20:46:37.828 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -87, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:37.828 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:37.828 | WARNING | [DEV_enemy_attack_details] {"roll": 0.21666992914224104, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -87, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063597.8282707}
2025-03-03 20:46:37.828 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 439, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 40.0, "collision_detected": true}
2025-03-03 20:46:37.828 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -87, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063597.8282707}
2025-03-03 20:46:37.828 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -1087.0, "wetness": 0, "obsidian_armor": 10, "effects": ["obsidian_forming:10", "wetness_decreased:100"]}
2025-03-03 20:46:37.829 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": ["obsidian_forming:10", "wetness_decreased:100"]}
2025-03-03 20:46:37.829 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5782714058038945, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -1087.0, "effects_triggered": ["obsidian_forming:10", "wetness_decreased:100"], "timestamp": 1741063597.8293133}
2025-03-03 20:46:37.844 | INFO | [STATE_input] {"frame": 331, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0453929901123047}
2025-03-03 20:46:37.844 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:37.844 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -1087.0, "player_wetness": 0, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.8447893}
2025-03-03 20:46:37.844 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -1088.0, "wetness": 2, "obsidian_armor": 10, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.846 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.846 | WARNING | [DEV_enemy_attack_details] {"roll": 0.28501852375862435, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -1088.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063597.8460991}
2025-03-03 20:46:37.846 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 438, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 39.0, "collision_detected": true}
2025-03-03 20:46:37.846 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -1088.0, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.8460991}
2025-03-03 20:46:37.846 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -2088.0, "wetness": 2, "obsidian_armor": 10, "effects": []}
2025-03-03 20:46:37.846 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:37.846 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7380904448740254, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -2088.0, "effects_triggered": [], "timestamp": 1741063597.8466017}
2025-03-03 20:46:37.861 | INFO | [STATE_input] {"frame": 332, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.041339874267578}
2025-03-03 20:46:37.861 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:37.861 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -2088.0, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.861601}
2025-03-03 20:46:37.861 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -2089.0, "wetness": 4, "obsidian_armor": 10, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.862 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.862 | WARNING | [DEV_enemy_attack_details] {"roll": 0.36962280334184927, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -2089.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063597.8621194}
2025-03-03 20:46:37.862 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 437, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 38.0, "collision_detected": true}
2025-03-03 20:46:37.862 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -2089.0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.8621194}
2025-03-03 20:46:37.862 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -3089.0, "wetness": 4, "obsidian_armor": 10, "effects": []}
2025-03-03 20:46:37.862 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:37.862 | WARNING | [DEV_enemy_attack_details] {"roll": 0.4271647865942436, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -3089.0, "effects_triggered": [], "timestamp": 1741063597.8626344}
2025-03-03 20:46:37.877 | INFO | [STATE_input] {"frame": 333, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.045869827270508}
2025-03-03 20:46:37.878 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:37.878 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -3089.0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.8781724}
2025-03-03 20:46:37.878 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -3090.0, "wetness": 6, "obsidian_armor": 10, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.878 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.878 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5526870459065543, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -3090.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063597.8781724}
2025-03-03 20:46:37.878 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 436, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 37.0, "collision_detected": true}
2025-03-03 20:46:37.879 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -3090.0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.8792243}
2025-03-03 20:46:37.879 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -4090.0, "wetness": 6, "obsidian_armor": 10, "effects": []}
2025-03-03 20:46:37.879 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:37.879 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7236310503180569, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -4090.0, "effects_triggered": [], "timestamp": 1741063597.8792243}
2025-03-03 20:46:37.894 | INFO | [STATE_input] {"frame": 334, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 3.0395984649658203}
2025-03-03 20:46:37.894 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:37.895 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -4090.0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 10, "timestamp": 1741063597.8958542}
2025-03-03 20:46:37.895 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -4091.0, "wetness": 8, "obsidian_armor": 10, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.895 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:37.895 | WARNING | [DEV_enemy_attack_details] {"roll": 0.25106687578555975, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -4091.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063597.8958542}
2025-03-03 20:46:37.895 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741063597.6967068 to 1741063597.8958542
2025-03-03 20:46:37.895 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 20:46:37.895 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "old_position": {"x": 436, "y": 300}, "new_position": {"x": 435, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
