2025-03-04 02:25:47.469 | INFO | Game Logger initialized for session: session_20250304_022547_36520
2025-03-04 02:25:51.809 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:51.809 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:51.809 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:51.809 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:51.809 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 02:25:51.809 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 02:25:51.809 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8096116}
2025-03-04 02:25:51.809 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8096116}
2025-03-04 02:25:51.810 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8403546685162342, "hit_chance": 0.8, "timestamp": 1741083951.8106108}
2025-03-04 02:25:51.810 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8403546685162342, "hit_chance": 0.8, "timestamp": 1741083951.8106108}
2025-03-04 02:25:51.810 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 544, "y": 300}, "new_position": {"x": 543, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:51.810 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 544, "y": 300}, "new_position": {"x": 543, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:51.826 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.826 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.826 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:51.826 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:51.826 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8262043}
2025-03-04 02:25:51.826 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8262043}
2025-03-04 02:25:51.827 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8243088470018914, "hit_chance": 0.8, "timestamp": 1741083951.8272095}
2025-03-04 02:25:51.827 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8243088470018914, "hit_chance": 0.8, "timestamp": 1741083951.8272095}
2025-03-04 02:25:51.827 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 543, "y": 300}, "new_position": {"x": 542, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.827 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 543, "y": 300}, "new_position": {"x": 542, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.842 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:51.842 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:51.842 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:51.842 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:51.843 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:51.843 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:51.843 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8434632}
2025-03-04 02:25:51.843 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8434632}
2025-03-04 02:25:51.843 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.819063673658712, "hit_chance": 0.8, "timestamp": 1741083951.8434632}
2025-03-04 02:25:51.843 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.819063673658712, "hit_chance": 0.8, "timestamp": 1741083951.8434632}
2025-03-04 02:25:51.843 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 542, "y": 300}, "new_position": {"x": 541, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.843 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 542, "y": 300}, "new_position": {"x": 541, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.858 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:51.859 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:25:51.859 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:51.859 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:25:51.859 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:51.859 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:25:51.859 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8595967}
2025-03-04 02:25:51.859 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8595967}
2025-03-04 02:25:51.860 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 6, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:51.860 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 6, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:51.860 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:51.860 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:25:51.861 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.059637011284111696, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 6, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083951.8610995}
2025-03-04 02:25:51.861 | WARNING | DEV_enemy_attack_details: {"roll": 0.059637011284111696, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 6, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083951.8610995}
2025-03-04 02:25:51.861 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 541, "y": 300}, "new_position": {"x": 540, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.861 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 541, "y": 300}, "new_position": {"x": 540, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.875 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:51.876 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:51.876 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:51.876 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:25:51.876 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 6, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8765051}
2025-03-04 02:25:51.876 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 6, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083951.8765051}
2025-03-04 02:25:51.876 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8589539897292104, "hit_chance": 0.8, "timestamp": 1741083951.8765051}
2025-03-04 02:25:51.876 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8589539897292104, "hit_chance": 0.8, "timestamp": 1741083951.8765051}
2025-03-04 02:25:51.876 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 540, "y": 300}, "new_position": {"x": 539, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:51.876 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 540, "y": 300}, "new_position": {"x": 539, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
