2025-03-03 17:41:16.879 | DEBUG | Game logger initialized with comprehensive debug logging
2025-03-03 17:41:17.864 | WARNING | [enemy_attack_details] {"roll": 0.49968395063781224, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 39, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052477.864557}
2025-03-03 17:41:17.864 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 17:41:17.864 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 39, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.864557}
2025-03-03 17:41:17.866 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 38, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.866 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.866 | WARNING | [enemy_attack_details] {"roll": 0.46677408973786383, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 38, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.866514}
2025-03-03 17:41:17.866 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 407, "y": 303}, "player_position": {"x": 400, "y": 300}, "distance": 9.848857801796104, "collision_detected": true}
2025-03-03 17:41:17.866 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 38, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.866514}
2025-03-03 17:41:17.866 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 37, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.867 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.867 | WARNING | [enemy_attack_details] {"roll": 0.2548262619762053, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 37, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.8675501}
2025-03-03 17:41:17.867 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.8675501}
2025-03-03 17:41:17.880 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.880 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 37, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741052477.88063}
2025-03-03 17:41:17.880 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:17.880 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 37, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.88063}
2025-03-03 17:41:17.881 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 36, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:17.881 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:17.882 | WARNING | [enemy_attack_details] {"roll": 0.1408154885123728, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 36, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052477.8821409}
2025-03-03 17:41:17.882 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 17:41:17.882 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 36, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.8821409}
2025-03-03 17:41:17.882 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 35, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.882 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.883 | WARNING | [enemy_attack_details] {"roll": 0.4611468018558059, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 35, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.8831558}
2025-03-03 17:41:17.883 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 405, "y": 302}, "player_position": {"x": 400, "y": 300}, "distance": 7.615773105863909, "collision_detected": true}
2025-03-03 17:41:17.883 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.8831558}
2025-03-03 17:41:17.883 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 34, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.883 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.884 | WARNING | [enemy_attack_details] {"roll": 0.38082689421915805, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 34, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.88416}
2025-03-03 17:41:17.884 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.88416}
2025-03-03 17:41:17.896 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.896 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 34, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741052477.8965213}
2025-03-03 17:41:17.897 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:17.897 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 34, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.8975782}
2025-03-03 17:41:17.898 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 33, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:17.898 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:17.898 | WARNING | [enemy_attack_details] {"roll": 0.3259773810190387, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 33, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052477.8980827}
2025-03-03 17:41:17.898 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 17:41:17.898 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 33, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.8980827}
2025-03-03 17:41:17.898 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 32, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.899 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.899 | WARNING | [enemy_attack_details] {"roll": 0.17699093301407176, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 32, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.8995922}
2025-03-03 17:41:17.899 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 5.385164807134504, "collision_detected": true}
2025-03-03 17:41:17.899 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 32, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.8995922}
2025-03-03 17:41:17.899 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 31, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.900 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.900 | WARNING | [enemy_attack_details] {"roll": 0.4572297637961914, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 31, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.9006026}
2025-03-03 17:41:17.900 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.9006026}
2025-03-03 17:41:17.913 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.913 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 31, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741052477.913585}
2025-03-03 17:41:17.913 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:17.914 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 31, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.9149635}
2025-03-03 17:41:17.914 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 30, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:17.914 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:17.914 | WARNING | [enemy_attack_details] {"roll": 0.4675971858454038, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 30, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052477.9149635}
2025-03-03 17:41:17.914 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 17:41:17.914 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 30, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.9149635}
2025-03-03 17:41:17.914 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 29, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.916 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:17.916 | WARNING | [enemy_attack_details] {"roll": 0.28031989686187986, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 29, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052477.9164684}
2025-03-03 17:41:17.916 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.1622776601683795, "collision_detected": true}
2025-03-03 17:41:17.916 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 29, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052477.9164684}
