2025-03-04 00:29:49.667 | INFO | Game Logger initialized for session: session_20250304_002949_29792
2025-03-04 00:29:53.568 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 00:29:53.568 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 00:29:53.568 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 00:29:53.568 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 00:29:53.568 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.5683398}
2025-03-04 00:29:53.568 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.5683398}
2025-03-04 00:29:53.568 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.569 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.569 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.569 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.570 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.7072404143099363, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.5701349}
2025-03-04 00:29:53.570 | WARNING | DEV_enemy_attack_details: {"roll": 0.7072404143099363, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.5701349}
2025-03-04 00:29:53.570 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 556, "y": 300}, "new_position": {"x": 555, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:53.570 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 556, "y": 300}, "new_position": {"x": 555, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:53.585 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:53.585 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:53.585 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 00:29:53.585 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 00:29:53.585 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.58552}
2025-03-04 00:29:53.585 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.58552}
2025-03-04 00:29:53.585 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.586 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.586 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.586 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.586 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.6491193084245225, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.5860398}
2025-03-04 00:29:53.586 | WARNING | DEV_enemy_attack_details: {"roll": 0.6491193084245225, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.5860398}
2025-03-04 00:29:53.586 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 555, "y": 300}, "new_position": {"x": 554, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:53.586 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 555, "y": 300}, "new_position": {"x": 554, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:53.600 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 00:29:53.600 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 00:29:53.600 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 00:29:53.600 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 00:29:53.600 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 00:29:53.600 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 00:29:53.600 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.600309}
2025-03-04 00:29:53.601 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.600309}
2025-03-04 00:29:53.601 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.601 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.601 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.601 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.601 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.2548789608989669, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 25, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.6018004}
2025-03-04 00:29:53.601 | WARNING | DEV_enemy_attack_details: {"roll": 0.2548789608989669, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 25, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.6018004}
2025-03-04 00:29:53.601 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 554, "y": 300}, "new_position": {"x": 553, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:53.602 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 554, "y": 300}, "new_position": {"x": 553, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:53.616 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 00:29:53.616 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 00:29:53.616 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 00:29:53.616 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 00:29:53.616 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 00:29:53.616 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 00:29:53.616 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 25, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.6169605}
2025-03-04 00:29:53.616 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 25, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076993.6169605}
2025-03-04 00:29:53.616 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 24, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.616 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 24, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.618 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.618 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 00:29:53.618 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.09040551375674954, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 24, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.618267}
2025-03-04 00:29:53.618 | WARNING | DEV_enemy_attack_details: {"roll": 0.09040551375674954, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 24, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741076993.618267}
2025-03-04 00:29:53.618 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 553, "y": 300}, "new_position": {"x": 552, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:53.618 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 553, "y": 300}, "new_position": {"x": 552, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
