2025-03-04 01:52:51.906 | INFO | Game Logger initialized for session: session_20250304_015251_33956
2025-03-04 01:52:55.920 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.923 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.11626301414500295, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 28, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.923878}
2025-03-04 01:52:55.924 | WARNING | DEV_enemy_attack_details: {"roll": 0.11626301414500295, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 28, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.923878}
2025-03-04 01:52:55.924 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 568, "y": 300}, "new_position": {"x": 567, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.924 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 568, "y": 300}, "new_position": {"x": 567, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.936 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.936 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.936 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:55.936 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:55.936 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.9366772}
2025-03-04 01:52:55.937 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 28, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.9366772}
2025-03-04 01:52:55.937 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.937 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 27, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.937 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.937 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.937 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.7229369552709312, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.9376996}
2025-03-04 01:52:55.937 | WARNING | DEV_enemy_attack_details: {"roll": 0.7229369552709312, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 27, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.9376996}
2025-03-04 01:52:55.937 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 567, "y": 300}, "new_position": {"x": 566, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.937 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 567, "y": 300}, "new_position": {"x": 566, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.952 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.952 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.952 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 01:52:55.952 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 01:52:55.952 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.95212}
2025-03-04 01:52:55.952 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 27, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.95212}
2025-03-04 01:52:55.953 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.953 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 26, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.953 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.953 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.953 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.2577154885828451, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.95313}
2025-03-04 01:52:55.953 | WARNING | DEV_enemy_attack_details: {"roll": 0.2577154885828451, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 26, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.95313}
2025-03-04 01:52:55.953 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 566, "y": 300}, "new_position": {"x": 565, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.953 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 566, "y": 300}, "new_position": {"x": 565, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.968 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.968 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.968 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:55.968 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:55.969 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.9692388}
2025-03-04 01:52:55.969 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.9692388}
2025-03-04 01:52:55.969 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2208990644976, "target": "player", "roll": 0.921351276438, "hit_chance": 0.8, "timestamp": 1741081975.9692388}
2025-03-04 01:52:55.969 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2208990644976, "target": "player", "roll": 0.921351276438, "hit_chance": 0.8, "timestamp": 1741081975.9692388}
2025-03-04 01:52:55.969 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 565, "y": 300}, "new_position": {"x": 564, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.969 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 565, "y": 300}, "new_position": {"x": 564, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:55.984 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 01:52:55.984 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 01:52:55.984 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 01:52:55.984 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 01:52:55.984 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 01:52:55.984 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 01:52:55.984 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.984852}
2025-03-04 01:52:55.984 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 26, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081975.984852}
2025-03-04 01:52:55.984 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.986 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 25, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.986 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.986 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:55.986 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.5947785229938244, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 25, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.9863634}
2025-03-04 01:52:55.986 | WARNING | DEV_enemy_attack_details: {"roll": 0.5947785229938244, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 25, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081975.9863634}
2025-03-04 01:52:55.986 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 564, "y": 300}, "new_position": {"x": 563, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:55.986 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 564, "y": 300}, "new_position": {"x": 563, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.000 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
